00851108	0.0
00851109	3.8
00851110	1.6
00851111	0.0
00851112	0.0
00851113	0.0
00851114	0.0
00851115	0.0
00851116	0.0
00851117	0.0
00851118	0.0
00851119	13.1
00851120	0.0
00851121	0.0
00851122	0.3
00851123	0.0
00851124	0.0
00851125	0.0
00851126	25.0
00851127	0.0
00851128	3.9
00851129	10.0
00851130	0.0
00851201	3.2
00851202	0.0
00851203	2.2
00851204	0.0
00851205	1.3
00851206	19.1
00851207	33.7
00851208	3.5
00851209	0.0
00851210	0.0
00851211	0.0
00851212	0.0
00851213	0.0
00851214	0.0
00851215	12.5
00851216	2.8
00851217	19.0
00851218	30.0
00851219	18.1
00851220	0.0
00851221	0.0
00851222	10.1
00851223	4.4
00851224	0.0
00851225	0.0
00851226	0.0
00851227	0.0
00851228	12.5
00851229	0.0
00851230	0.3
00851231	0.0
00860101	0.0
00860102	0.0
00860103	0.0
00860104	0.4
00860105	0.0
00860106	0.0
00860107	13.3
00860108	0.0
00860109	0.0
00860110	0.0
00860111	0.0
00860112	0.0
00860113	0.0
00860114	0.3
00860115	0.0
00860116	0.0
00860117	0.0
00860118	0.0
00860119	17.8
00860120	0.0
00860121	0.0
00860122	46.6
00860123	0.3
00860124	16.3
00860125	2.3
00860126	0.6
00860127	18.1
00860128	0.0
00860129	0.0
00860130	0.0
00860131	0.0
00860201	0.0
00860202	0.0
00860203	0.0
00860204	0.0
00860205	6.2
00860206	0.3
00860207	10.3
00860208	2.3
00860209	0.0
00860210	0.0
00860211	0.0
00860212	0.0
00860213	0.0
00860214	0.0
00860215	0.0
00860216	0.0
00860217	0.0
00860218	0.0
00860219	0.0
00860220	0.0
00860221	0.0
00860222	0.0
00860223	0.0
00860224	0.3
00860225	0.0
00860226	0.0
00860227	0.0
00860228	0.0
00860301	0.0
00860302	0.0
00860303	0.0
00860304	0.0
00860305	0.0
00860306	0.0
00860307	0.0
00860308	7.7
00860309	8.8
00860310	0.0
00860311	0.0
00860312	0.4
00860313	5.9
00860314	2.1
00860315	7.5
00860316	5.0
00860317	0.3
00860318	0.0
00860319	0.0
00860320	0.0
00860321	19.7
00860322	0.0
00860323	0.0
00860324	0.0
00860325	0.3
00860326	0.0
00860327	0.0
00860328	0.0
00860329	0.0
00860330	0.0
00860331	0.0
00860401	0.0
00860402	14.4
00860403	0.0
00860404	8.6
00860405	4.9
00860406	0.0
00860407	0.0
00860408	0.0
00860409	0.0
00860410	5.4
00860411	4.0
00860412	0.0
00860413	16.1
00860414	0.4
00860415	0.0
00860416	22.4
00860417	2.0
00860418	7.9
00860419	0.3
00860420	0.0
00860421	0.0
00860422	0.0
00860423	0.0
00860424	0.0
00860425	0.0
00860426	0.0
00860427	0.0
00860428	0.0
00860429	0.0
00860430	0.6
00860501	1.7
00860502	0.0
00860503	0.0
00860504	1.2
00860505	19.9
00860506	0.0
00860507	0.0
00860508	3.0
00860509	18.5
00860510	0.0
00860511	0.0
00860512	0.0
00860513	0.0
00860514	0.0
00860515	0.0
00860516	0.0
00860517	0.0
00860518	0.0
00860519	0.0
00860520	2.3
00860521	0.0
00860522	0.0
00860523	2.1
00860524	0.0
00860525	1.8
00860526	1.8
00860527	10.4
00860528	44.0
00860529	4.3
00860530	2.5
00860531	0.0
00860601	0.0
00860602	19.3
00860603	0.0
00860604	6.3
00860605	0.0
00860606	0.0
00860607	0.0
00860608	0.0
00860609	0.0
00860610	0.0
00860611	0.0
00860612	0.0
00860613	9.0
00860614	0.0
00860615	30.0
00860616	0.0
00860617	0.3
00860618	1.8
00860619	0.0
00860620	0.0
00860621	0.0
00860622	10.5
00860623	0.0
00860624	0.0
00860625	0.0
00860626	37.8
00860627	0.3
00860628	0.0
00860629	0.0
00860630	28.9
00860701	5.4
00860702	0.0
00860703	0.0
00860704	0.0
00860705	0.0
00860706	0.3
00860707	14.3
00860708	0.0
00860709	0.0
00860710	0.0
00860711	17.3
00860712	0.0
00860713	0.0
00860714	0.0
00860715	0.0
00860716	0.0
00860717	0.0
00860718	0.0
00860719	0.0
00860720	0.0
00860721	0.0
00860722	0.0
00860723	8.3
00860724	0.0
00860725	0.0
00860726	0.0
00860727	0.0
00860728	0.0
00860729	0.0
00860730	6.7
00860731	0.0
00860801	0.0
00860802	0.0
00860803	0.0
00860804	10.6
00860805	0.0
00860806	0.0
00860807	0.0
00860808	0.0
00860809	0.0
00860810	0.7
00860811	0.0
00860812	0.0
00860813	0.0
00860814	0.0
00860815	0.8
00860816	0.0
00860817	1.6
00860818	0.0
00860819	0.0
00860820	0.0
00860821	12.1
00860822	9.8
00860823	0.0
00860824	0.0
00860825	0.0
00860826	0.0
00860827	28.7
00860828	0.0
00860829	0.0
00860830	0.0
00860831	0.0
00860901	8.9
00860902	0.0
00860903	0.0
00860904	0.0
00860905	0.0
00860906	2.9
00860907	0.0
00860908	0.0
00860909	0.0
00860910	0.0
00860911	2.0
00860912	0.0
00860913	0.0
00860914	0.0
00860915	0.0
00860916	0.0
00860917	0.0
00860918	0.0
00860919	0.0
00860920	0.3
00860921	0.0
00860922	0.0
00860923	0.0
00860924	0.0
00860925	0.0
00860926	18.2
00860927	0.0
00860928	3.8
00860929	0.0
00860930	18.9
00861001	7.1
00861002	0.0
00861003	0.0
00861004	0.0
00861005	0.0
00861006	0.0
00861007	0.0
00861008	4.4
00861009	0.0
00861010	1.3
00861011	0.0
00861012	0.0
00861013	0.0
00861014	0.0
00861015	0.0
00861016	0.0
00861017	0.0
00861018	3.8
00861019	0.0
00861020	1.2
00861021	0.0
00861022	0.0
00861023	0.0
00861024	0.7
00861025	19.1
00861026	0.0
00861027	0.0
00861028	0.0
00861029	0.0
00861030	0.0
00861031	0.0
00861101	0.0
00861102	25.7
00861103	5.7
00861104	9.0
00861105	1.9
00861106	0.0
00861107	0.0
00861108	0.0
00861109	0.0
00861110	0.0
00861111	0.0
00861112	0.0
00861113	0.0
00861114	0.0
00861115	0.0
00861116	0.0
00861117	0.0
00861118	0.6
00861119	0.3
00861120	3.3
00861121	0.3
00861122	0.0
00861123	0.0
00861124	0.0
00861125	8.9
00861126	0.0
00861127	0.0
00861128	0.0
00861129	19.6
00861130	0.0
00861201	0.0
00861202	0.0
00861203	0.0
00861204	5.4
00861205	0.0
00861206	0.0
00861207	2.4
00861208	0.0
00861209	0.0
00861210	0.0
00861211	0.0
00861212	0.0
00861213	6.5
00861214	16.6
00861215	0.0
00861216	0.0
00861217	0.0
00861218	0.0
00861219	0.0
00861220	0.0
00861221	0.0
00861222	0.0
00861223	6.0
00861224	0.0
00861225	0.3
00861226	7.8
00861227	0.0
00861228	0.0
00861229	0.0
00861230	0.0
00861231	0.0
00870101	2.4
00870102	0.0
00870103	0.0
00870104	0.0
00870105	0.0
00870106	0.0
00870107	0.8
00870108	0.0
00870109	12.2
00870110	0.0
00870111	0.0
00870112	0.0
00870113	0.5
00870114	0.0
00870115	0.0
00870116	0.4
00870117	4.6
00870118	0.0
00870119	0.0
00870120	0.0
00870121	5.7
00870122	9.8
00870123	0.0
00870124	0.0
00870125	0.0
00870126	0.0
00870127	0.0
00870128	0.0
00870129	0.0
00870130	0.0
00870131	0.3
00870201	0.0
00870202	0.0
00870203	0.0
00870204	18.1
00870205	51.9
00870206	0.0
00870207	0.0
00870208	0.0
00870209	0.0
00870210	0.0
00870211	0.0
00870212	16.3
00870213	0.0
00870214	0.3
00870215	0.0
00870216	0.0
00870217	0.3
00870218	4.7
00870219	1.3
00870220	0.7
00870221	0.0
00870222	0.0
00870223	0.0
00870224	0.0
00870225	10.5
00870226	33.4
00870227	0.0
00870228	0.0
00870301	4.7
00870302	1.4
00870303	0.0
00870304	0.0
00870305	0.0
00870306	0.0
00870307	0.0
00870308	0.0
00870309	9.0
00870310	0.0
00870311	0.0
00870312	12.6
00870313	3.1
00870314	1.4
00870315	0.0
00870316	0.0
00870317	11.6
00870318	0.0
00870319	0.0
00870320	3.1
00870321	4.0
00870322	19.5
00870323	28.8
00870324	0.0
00870325	0.0
00870326	0.3
00870327	0.0
00870328	0.0
00870329	0.0
00870330	0.0
00870331	0.0
00870401	4.4
00870402	0.0
00870403	0.0
00870404	0.0
00870405	0.0
00870406	0.0
00870407	0.0
00870408	0.3
00870409	17.0
00870410	6.0
00870411	17.2
00870412	0.0
00870413	0.0
00870414	0.0
00870415	0.0
00870416	0.0
00870417	0.0
00870418	0.0
00870419	0.0
00870420	12.1
00870421	2.6
00870422	0.0
00870423	0.0
00870424	23.6
00870425	0.0
00870426	32.1
00870427	0.0
00870428	0.0
00870429	0.0
00870430	4.2
00870501	0.0
00870502	0.0
00870503	0.0
00870504	0.0
00870505	0.0
00870506	0.0
00870507	0.0
00870508	0.0
00870509	0.0
00870510	1.9
00870511	1.4
00870512	0.0
00870513	0.0
00870514	1.3
00870515	0.0
00870516	0.0
00870517	0.0
00870518	0.0
00870519	20.4
00870520	0.0
00870521	0.0
00870522	0.0
00870523	0.0
00870524	0.0
00870525	58.5
00870526	0.0
00870527	0.0
00870528	0.0
00870529	3.8
00870530	0.0
00870531	0.0
00870601	0.0
00870602	0.3
00870603	14.0
00870604	2.7
00870605	28.3
00870606	0.3
00870607	1.0
00870608	0.0
00870609	0.0
00870610	0.0
00870611	0.0
00870612	2.9
00870613	31.3
00870614	0.0
00870615	0.0
00870616	0.3
00870617	28.7
00870618	0.0
00870619	0.0
00870620	0.0
00870621	0.3
00870622	17.9
00870623	0.0
00870624	13.4
00870625	0.0
00870626	28.5
00870627	0.0
00870628	0.0
00870629	0.0
00870630	0.0
00870701	0.0
00870702	0.0
00870703	2.7
00870704	29.8
00870705	0.3
00870706	0.0
00870707	0.0
00870708	0.0
00870709	0.0
00870710	0.0
00870711	24.1
00870712	4.0
00870713	0.3
00870714	0.0
00870715	0.0
00870716	0.0
00870717	0.3
00870718	0.0
00870719	0.0
00870720	0.0
00870721	0.0
00870722	0.0
00870723	0.3
00870724	0.0
00870725	0.0
00870726	0.0
00870727	0.0
00870728	0.0
00870729	0.0
00870730	0.0
00870731	4.1
00870801	0.0
00870802	0.0
00870803	2.3
00870804	0.0
00870805	11.4
00870806	0.0
00870807	5.4
00870808	4.4
00870809	0.0
00870810	0.0
00870811	37.5
00870812	8.6
00870813	0.0
00870814	0.0
00870815	0.0
00870816	0.0
00870817	1.9
00870818	0.0
00870819	2.2
00870820	1.2
00870821	0.0
00870822	0.0
00870823	17.3
00870824	0.5
00870825	0.0
00870826	0.0
00870827	0.0
00870828	1.2
00870829	0.0
00870830	0.0
00870831	0.0
00870901	0.0
00870902	24.9
00870903	0.0
00870904	0.0
00870905	0.0
00870906	31.9
00870907	0.0
00870908	0.0
00870909	0.0
00870910	0.0
00870911	0.0
00870912	0.0
00870913	0.0
00870914	0.0
00870915	0.0
00870916	48.3
00870917	5.3
00870918	16.4
00870919	0.0
00870920	0.0
00870921	0.0
00870922	0.0
00870923	0.0
00870924	0.0
00870925	0.0
00870926	0.0
00870927	0.0
00870928	0.0
00870929	0.0
00870930	0.0
00871001	0.0
00871002	8.8
00871003	0.0
00871004	0.0
00871005	0.0
00871006	0.0
00871007	0.0
00871008	0.0
00871009	0.0
00871010	5.0
00871011	0.0
00871012	0.0
00871013	0.0
00871014	0.0
00871015	0.0
00871016	0.0
00871017	0.0
00871018	0.0
00871019	1.3
00871020	19.4
00871021	0.0
00871022	0.0
00871023	0.0
00871024	0.0
00871025	0.0
00871026	0.0
00871027	0.0
00871028	2.2
00871029	30.7
00871030	0.0
00871031	0.0
00871101	0.0
00871102	5.2
00871103	27.0
00871104	0.0
00871105	0.3
00871106	6.0
00871107	2.1
00871108	17.5
00871109	0.0
00871110	7.8
00871111	14.2
00871112	0.0
00871113	35.2
00871114	8.2
00871115	0.0
00871116	0.0
00871117	0.0
00871118	0.0
00871119	0.0
00871120	0.0
00871121	0.0
00871122	0.0
00871123	0.0
00871124	0.0
00871125	0.0
00871126	0.0
00871127	0.0
00871128	0.0
00871129	0.0
00871130	0.0
00871201	2.8
00871202	4.2
00871203	9.4
00871204	0.0
00871205	0.0
00871206	0.0
00871207	0.0
00871208	0.0
00871209	0.0
00871210	0.0
00871211	0.0
00871212	1.9
00871213	0.7
00871214	0.0
00871215	0.0
00871216	0.0
00871217	0.0
00871218	0.0
00871219	0.0
00871220	0.0
00871221	0.0
00871222	0.0
00871223	0.0
00871224	0.0
00871225	0.0
00871226	0.0
00871227	0.6
00871228	0.0
00871229	0.0
00871230	0.0
00871231	0.0
00880101	0.0
00880102	0.0
00880103	14.4
00880104	0.0
00880105	0.0
00880106	0.0
00880107	0.0
00880108	0.0
00880109	9.9
00880110	0.0
00880111	0.0
00880112	0.0
00880113	23.0
00880114	2.7
00880115	0.0
00880116	2.3
00880117	0.0
00880118	4.2
00880119	0.0
00880120	0.0
00880121	0.0
00880122	0.0
00880123	0.0
00880124	0.0
00880125	13.9
00880126	3.2
00880127	8.0
00880128	0.0
00880129	0.0
00880130	26.7
00880131	0.3
00880201	0.3
00880202	0.0
00880203	0.0
00880204	0.0
00880205	0.0
00880206	0.0
00880207	0.0
00880208	0.0
00880209	0.0
00880210	6.6
00880211	0.0
00880212	0.0
00880213	0.0
00880214	0.0
00880215	0.0
00880216	0.0
00880217	5.3
00880218	1.1
00880219	0.0
00880220	0.0
00880221	11.7
00880222	0.0
00880223	0.0
00880224	0.0
00880225	0.0
00880226	0.0
00880227	0.0
00880228	0.0
00880229	0.0
00880301	0.0
00880302	30.6
00880303	0.0
00880304	4.8
00880305	1.0
00880306	0.0
00880307	0.0
00880308	0.0
00880309	2.0
00880310	0.0
00880311	0.0
00880312	0.0
00880313	0.0
00880314	0.8
00880315	16.1
00880316	0.0
00880317	2.0
00880318	0.0
00880319	0.0
00880320	7.9
00880321	0.0
00880322	0.0
00880323	0.0
00880324	0.0
00880325	0.0
00880326	0.0
00880327	0.0
00880328	0.0
00880329	0.0
00880330	1.8
00880331	2.9
00880401	1.2
00880402	7.0
00880403	0.0
00880404	29.7
00880405	0.3
00880406	0.0
00880407	0.0
00880408	0.0
00880409	0.0
00880410	0.0
00880411	0.0
00880412	0.8
00880413	14.3
00880414	0.0
00880415	3.3
00880416	0.4
00880417	0.0
00880418	0.0
00880419	0.0
00880420	18.7
00880421	2.9
00880422	0.0
00880423	0.0
00880424	0.0
00880425	0.0
00880426	3.9
00880427	0.0
00880428	6.8
00880429	0.0
00880430	0.0
00880501	3.5
00880502	0.0
00880503	1.2
00880504	0.0
00880505	0.0
00880506	8.1
00880507	0.0
00880508	0.0
00880509	0.0
00880510	0.0
00880511	2.4
00880512	16.1
00880513	8.4
00880514	1.2
00880515	0.0
00880516	15.3
00880517	1.2
00880518	2.3
00880519	0.0
00880520	0.0
00880521	14.1
00880522	87.9
00880523	0.0
00880524	0.0
00880525	0.0
00880526	0.0
00880527	0.0
00880528	0.0
00880529	4.6
00880530	0.0
00880531	0.0
00880601	0.0
00880602	0.0
00880603	0.0
00880604	15.0
00880605	0.0
00880606	0.0
00880607	0.0
00880608	0.0
00880609	0.0
00880610	0.0
00880611	0.0
00880612	0.0
00880613	0.0
00880614	0.0
00880615	0.0
00880616	5.3
00880617	0.5
00880618	0.0
00880619	21.3
00880620	0.0
00880621	0.0
00880622	5.4
00880623	0.0
00880624	0.0
00880625	4.5
00880626	1.2
00880627	19.5
00880628	0.0
00880629	3.8
00880630	0.0
00880701	0.0
00880702	0.0
00880703	0.0
00880704	0.0
00880705	0.0
00880706	0.0
00880707	0.0
00880708	0.0
00880709	0.0
00880710	1.6
00880711	9.2
00880712	17.1
00880713	0.0
00880714	4.2
00880715	0.0
00880716	0.0
00880717	4.9
00880718	0.0
00880719	0.0
00880720	0.0
00880721	5.8
00880722	0.0
00880723	0.0
00880724	0.0
00880725	0.3
00880726	0.0
00880727	0.0
00880728	0.0
00880729	3.5
00880730	0.0
00880731	0.0
00880801	0.0
00880802	0.0
00880803	0.0
00880804	0.0
00880805	0.0
00880806	0.6
00880807	27.9
00880808	0.0
00880809	0.0
00880810	0.0
00880811	0.0
00880812	0.0
00880813	0.0
00880814	0.0
00880815	0.0
00880816	3.1
00880817	0.0
00880818	0.0
00880819	0.0
00880820	7.6
00880821	3.3
00880822	0.0
00880823	0.0
00880824	15.2
00880825	0.3
00880826	0.0
00880827	0.0
00880828	0.0
00880829	0.0
00880830	0.0
00880831	0.0
00880901	23.4
00880902	0.0
00880903	0.0
00880904	0.0
00880905	7.2
00880906	33.3
00880907	0.0
00880908	0.0
00880909	0.0
00880910	0.0
00880911	0.0
00880912	0.0
00880913	0.0
00880914	3.1
00880915	0.0
00880916	0.0
00880917	15.8
00880918	2.3
00880919	5.9
00880920	26.0
00880921	0.3
00880922	0.0
00880923	0.0
00880924	9.9
00880925	0.0
00880926	0.0
00880927	0.0
00880928	0.0
00880929	0.0
00880930	25.3
00881001	8.3
00881002	0.0
00881003	0.0
00881004	2.5
00881005	13.7
00881006	47.6
00881007	8.8
00881008	0.4
00881009	15.7
00881010	0.0
00881011	0.0
00881012	0.0
00881013	52.6
00881014	0.7
00881015	15.2
00881016	0.0
00881017	0.0
00881018	0.0
00881019	0.0
00881020	0.0
00881021	0.0
00881022	0.0
00881023	0.0
00881024	33.8
00881025	7.8
00881026	0.0
00881027	0.0
00881028	0.0
00881029	0.0
00881030	0.0
00881031	0.3
00881101	12.4
00881102	0.0
00881103	0.0
00881104	0.0
00881105	0.0
00881106	0.0
00881107	0.0
00881108	2.0
00881109	0.0
00881110	0.0
00881111	0.0
00881112	0.0
00881113	0.0
00881114	0.0
00881115	17.3
00881116	0.0
00881117	0.0
00881118	0.0
00881119	0.0
00881120	0.0
00881121	0.0
00881122	0.0
00881123	0.0
00881124	0.0
00881125	0.0
00881126	0.0
00881127	0.0
00881128	0.0
00881129	0.0
00881130	0.0
00881201	2.9
00881202	0.0
00881203	0.0
00881204	0.0
00881205	0.0
00881206	0.0
00881207	0.0
00881208	23.0
00881209	0.0
00881210	0.0
00881211	0.0
00881212	0.0
00881213	0.0
00881214	1.3
00881215	0.0
00881216	0.0
00881217	0.0
00881218	0.0
00881219	0.0
00881220	12.9
00881221	0.0
00881222	0.0
00881223	0.0
00881224	45.2
00881225	6.6
00881226	0.3
00881227	0.0
00881228	0.0
00881229	0.0
00881230	0.0
00881231	0.0
00890101	0.0
00890102	0.0
00890103	0.6
00890104	0.0
00890105	0.0
00890106	0.0
00890107	0.3
00890108	0.0
00890109	0.0
00890110	0.0
00890111	0.0
00890112	0.0
00890113	0.0
00890114	0.4
00890115	6.5
00890116	0.0
00890117	0.0
00890118	0.0
00890119	0.0
00890120	0.0
00890121	8.8
00890122	2.3
00890123	0.0
00890124	0.0
00890125	0.0
00890126	0.0
00890127	0.0
00890128	0.0
00890129	17.0
00890130	0.0
00890131	0.0
00890201	0.0
00890202	0.0
00890203	0.3
00890204	0.0
00890205	0.0
00890206	0.0
00890207	0.0
00890208	0.0
00890209	0.0
00890210	0.0
00890211	0.0
00890212	2.6
00890213	0.0
00890214	0.0
00890215	0.3
00890216	7.6
00890217	5.4
00890218	1.5
00890219	1.3
00890220	0.0
00890221	0.0
00890222	0.0
00890223	0.0
00890224	0.0
00890225	2.1
00890226	7.1
00890227	9.2
00890228	0.3
00890301	0.0
00890302	14.9
00890303	10.1
00890304	8.0
00890305	8.6
00890306	4.5
00890307	0.0
00890308	0.0
00890309	0.0
00890310	0.0
00890311	1.4
00890312	13.7
00890313	24.8
00890314	4.3
00890315	0.0
00890316	0.0
00890317	0.0
00890318	0.0
00890319	0.0
00890320	0.0
00890321	1.2
00890322	0.0
00890323	0.0
00890324	0.0
00890325	0.0
00890326	0.0
00890327	0.0
00890328	0.0
00890329	0.0
00890330	0.0
00890331	0.0
00890401	3.8
00890402	0.6
00890403	2.6
00890404	0.0
00890405	0.0
00890406	0.0
00890407	0.0
00890408	0.0
00890409	5.2
00890410	0.8
00890411	0.0
00890412	0.0
00890413	0.0
00890414	0.0
00890415	0.0
00890416	0.0
00890417	0.0
00890418	0.0
00890419	0.0
00890420	0.0
00890421	0.0
00890422	0.0
00890423	6.1
00890424	6.5
00890425	0.0
00890426	0.0
00890427	5.4
00890428	0.0
00890429	1.8
00890430	1.8
00890501	1.3
00890502	1.3
00890503	16.3
00890504	0.0
00890505	0.0
00890506	0.0
00890507	0.0
00890508	0.0
00890509	0.0
00890510	0.0
00890511	8.9
00890512	0.0
00890513	0.0
00890514	0.0
00890515	0.0
00890516	0.0
00890517	26.8
00890518	0.0
00890519	0.0
00890520	0.0
00890521	0.0
00890522	0.0
00890523	0.0
00890524	0.0
00890525	0.0
00890526	0.0
00890527	38.6
00890528	0.0
00890529	0.0
00890530	0.0
00890531	0.0
00890601	5.9
00890602	0.0
00890603	0.0
00890604	22.8
00890605	19.6
00890606	9.1
00890607	2.3
00890608	2.9
00890609	33.7
00890610	0.0
00890611	0.0
00890612	0.0
00890613	0.0
00890614	0.0
00890615	0.0
00890616	0.0
00890617	0.0
00890618	0.0
00890619	0.0
00890620	0.3
00890621	0.0
00890622	0.0
00890623	0.0
00890624	0.0
00890625	0.0
00890626	0.0
00890627	0.0
00890628	0.0
00890629	0.0
00890630	0.0
00890701	36.7
00890702	1.4
00890703	22.4
00890704	0.0
00890705	0.0
00890706	0.0
00890707	0.0
00890708	0.0
00890709	0.0
00890710	0.0
00890711	0.0
00890712	33.6
00890713	5.4
00890714	0.0
00890715	1.4
00890716	0.3
00890717	0.3
00890718	0.0
00890719	0.3
00890720	12.4
00890721	0.0
00890722	0.0
00890723	0.0
00890724	0.0
00890725	23.6
00890726	0.0
00890727	0.0
00890728	0.0
00890729	0.0
00890730	0.0
00890731	0.0
00890801	0.0
00890802	0.0
00890803	0.0
00890804	0.0
00890805	0.0
00890806	10.5
00890807	0.0
00890808	0.0
00890809	0.0
00890810	0.9
00890811	0.0
00890812	0.0
00890813	4.9
00890814	0.0
00890815	0.0
00890816	1.2
00890817	0.7
00890818	2.1
00890819	0.0
00890820	8.4
00890821	0.6
00890822	0.0
00890823	0.0
00890824	0.0
00890825	0.6
00890826	0.7
00890827	0.0
00890828	17.3
00890829	0.0
00890830	0.0
00890831	0.0
00890901	0.0
00890902	0.0
00890903	0.0
00890904	0.0
00890905	0.0
00890906	0.0
00890907	0.0
00890908	0.0
00890909	12.8
00890910	0.0
00890911	0.0
00890912	0.0
00890913	0.0
00890914	0.0
00890915	0.0
00890916	0.0
00890917	0.0
00890918	0.0
00890919	0.0
00890920	0.0
00890921	0.0
00890922	0.0
00890923	0.0
00890924	0.0
00890925	0.0
00890926	10.1
00890927	0.0
00890928	0.0
00890929	0.0
00890930	0.0
00891001	0.0
00891002	0.0
00891003	0.0
00891004	0.0
00891005	0.0
00891006	0.0
00891007	0.0
00891008	7.3
00891009	0.0
00891010	0.0
00891011	0.0
00891012	0.0
00891013	0.0
00891014	0.4
00891015	24.2
00891016	0.0
00891017	57.7
00891018	0.0
00891019	0.0
00891020	0.0
00891021	0.3
00891022	16.3
00891023	0.0
00891024	9.5
00891025	0.0
00891026	0.0
00891027	0.0
00891028	0.0
00891029	0.0
00891030	0.0
00891031	3.4
00891101	1.8
00891102	0.0
00891103	0.3
00891104	0.0
00891105	0.0
00891106	0.0
00891107	0.3
00891108	0.0
00891109	0.0
00891110	0.0
00891111	0.0
00891112	0.0
00891113	0.0
00891114	0.0
00891115	17.9
00891116	0.0
00891117	0.0
00891118	0.0
00891119	0.0
00891120	0.0
00891121	0.0
00891122	0.0
00891123	0.0
00891124	6.4
00891125	0.0
00891126	0.0
00891127	0.0
00891128	0.0
00891129	5.3
00891130	0.0
00891201	0.0
00891202	0.0
00891203	0.0
00891204	1.8
00891205	0.0
00891206	0.0
00891207	11.6
00891208	0.0
00891209	0.0
00891210	0.0
00891211	0.0
00891212	0.0
00891213	0.0
00891214	21.8
00891215	0.0
00891216	0.0
00891217	0.0
00891218	1.2
00891219	0.0
00891220	0.0
00891221	11.9
00891222	0.0
00891223	6.0
00891224	0.0
00891225	30.0
00891226	0.0
00891227	0.0
00891228	0.0
00891229	0.0
00891230	0.0
00891231	0.0
00900101	0.0
00900102	0.0
00900103	0.0
00900104	0.3
00900105	12.1
00900106	0.0
00900107	0.0
00900108	2.7
00900109	0.0
00900110	0.0
00900111	0.0
00900112	0.0
00900113	0.0
00900114	0.0
00900115	0.0
00900116	0.0
00900117	7.9
00900118	0.0
00900119	0.0
00900120	0.0
00900121	0.0
00900122	0.0
00900123	0.0
00900124	0.0
00900125	0.0
00900126	0.0
00900127	0.0
00900128	0.0
00900129	0.0
00900130	0.0
00900131	0.0
00900201	7.8
00900202	8.2
00900203	0.0
00900204	0.0
00900205	5.2
00900206	0.0
00900207	0.0
00900208	0.0
00900209	1.4
00900210	0.9
00900211	17.1
00900212	0.0
00900213	0.3
00900214	1.6
00900215	0.0
00900216	0.3
00900217	13.3
00900218	0.0
00900219	0.0
00900220	0.0
00900221	0.0
00900222	6.1
00900223	37.3
00900224	5.2
00900225	0.3
00900226	0.0
00900227	0.0
00900228	0.0
00900301	0.0
00900302	0.0
00900303	2.3
00900304	0.0
00900305	0.0
00900306	0.0
00900307	0.3
00900308	0.3
00900309	16.1
00900310	0.3
00900311	1.1
00900312	0.0
00900313	0.0
00900314	0.0
00900315	0.0
00900316	1.8
00900317	0.0
00900318	0.3
00900319	0.0
00900320	0.0
00900321	0.0
00900322	1.1
00900323	0.0
00900324	0.8
00900325	0.0
00900326	0.0
00900327	0.0
00900328	17.4
00900329	4.8
00900330	0.0
00900331	0.0
00900401	6.6
00900402	2.0
00900403	0.0
00900404	0.0
00900405	0.0
00900406	19.8
00900407	42.4
00900408	0.0
00900409	7.1
00900410	7.4
00900411	5.0
00900412	0.3
00900413	0.8
00900414	0.0
00900415	0.9
00900416	16.0
00900417	3.7
00900418	0.0
00900419	11.2
00900420	16.4
00900421	0.0
00900422	9.9
00900423	3.7
00900424	0.8
00900425	0.0
00900426	14.4
00900427	0.0
00900428	0.0
00900429	0.0
00900430	0.0
00900501	0.0
00900502	0.0
00900503	6.0
00900504	0.0
00900505	0.0
00900506	0.0
00900507	37.0
00900508	0.6
00900509	0.0
00900510	0.0
00900511	0.0
00900512	0.0
00900513	0.0
00900514	0.0
00900515	9.7
00900516	1.2
00900517	0.0
00900518	2.3
00900519	13.7
00900520	0.0
00900521	39.1
00900522	0.0
00900523	0.0
00900524	0.0
00900525	29.8
00900526	0.0
00900527	0.0
00900528	5.0
00900529	11.2
00900530	0.0
00900531	4.7
00900601	0.0
00900602	0.0
00900603	0.0
00900604	14.8
00900605	0.0
00900606	28.7
00900607	0.0
00900608	0.3
00900609	0.0
00900610	0.0
00900611	0.0
00900612	0.0
00900613	24.6
00900614	8.5
00900615	0.0
00900616	9.2
00900617	0.0
00900618	0.0
00900619	14.7
00900620	0.0
00900621	0.0
00900622	4.0
00900623	0.0
00900624	0.0
00900625	0.0
00900626	0.0
00900627	0.0
00900628	0.0
00900629	16.1
00900630	38.1
00900701	0.0
00900702	0.0
00900703	0.0
00900704	0.0
00900705	0.0
00900706	0.0
00900707	0.0
00900708	59.1
00900709	0.0
00900710	0.3
00900711	0.0
00900712	0.0
00900713	0.0
00900714	0.0
00900715	0.0
00900716	4.1
00900717	40.8
00900718	21.5
00900719	29.1
00900720	0.0
00900721	56.7
00900722	7.1
00900723	21.9
00900724	8.1
00900725	0.0
00900726	0.0
00900727	0.0
00900728	0.0
00900729	0.0
00900730	5.2
00900731	21.2
00900801	0.0
00900802	0.0
00900803	0.0
00900804	8.6
00900805	24.8
00900806	0.0
00900807	0.0
00900808	0.0
00900809	0.0
00900810	0.0
00900811	11.3
00900812	0.0
00900813	0.0
00900814	35.5
00900815	0.0
00900816	0.0
00900817	0.0
00900818	0.0
00900819	0.0
00900820	0.0
00900821	3.8
00900822	30.0
00900823	10.6
