00730214	0.0
00730215	0.0
00730216	0.0
00730217	0.0
00730218	0.0
00730219	0.0
00730220	0.0
00730221	0.0
00730222	0.0
00730223	8.4
00730224	0.0
00730225	0.0
00730226	0.0
00730227	0.0
00730228	0.0
00730301	0.0
00730302	4.6
00730303	7.1
00730304	0.0
00730305	0.0
00730306	0.0
00730307	0.9
00730308	0.0
00730309	0.0
00730310	0.0
00730311	13.9
00730312	6.5
00730313	0.0
00730314	0.0
00730315	0.0
00730316	0.0
00730317	0.0
00730318	0.0
00730319	0.0
00730320	2.6
00730321	0.0
00730322	0.0
00730323	10.7
00730324	0.0
00730325	1.0
00730326	0.0
00730327	0.0
00730328	0.0
00730329	0.0
00730330	0.0
00730331	0.0
00730401	0.0
00730402	0.0
00730403	0.9
00730404	1.0
00730405	12.3
00730406	0.0
00730407	0.0
00730408	0.0
00730409	2.0
00730410	0.6
00730411	6.6
00730412	13.0
00730413	0.0
00730414	0.0
00730415	0.0
00730416	32.0
00730417	0.0
00730418	0.0
00730419	0.3
00730420	1.2
00730421	0.0
00730422	0.9
00730423	2.7
00730424	0.0
00730425	0.0
00730426	0.0
00730427	0.0
00730428	5.6
00730429	0.0
00730430	0.0
00730501	0.0
00730502	0.0
00730503	0.0
00730504	0.0
00730505	4.0
00730506	1.1
00730507	0.0
00730508	0.0
00730509	1.6
00730510	0.0
00730511	10.0
00730512	0.0
00730513	0.0
00730514	0.0
00730515	0.0
00730516	0.0
00730517	0.0
00730518	0.0
00730519	0.0
00730520	0.0
00730521	0.0
00730522	0.0
00730523	0.0
00730524	0.0
00730525	0.0
00730526	0.0
00730527	0.0
00730528	0.0
00730529	0.0
00730530	0.0
00730531	0.0
00730601	0.0
00730602	0.0
00730603	46.7
00730604	0.0
00730605	0.0
00730606	3.8
00730607	6.2
00730608	0.0
00730609	0.0
00730610	0.0
00730611	0.0
00730612	0.0
00730613	22.9
00730614	9.7
00730615	6.5
00730616	0.0
00730617	0.0
00730618	0.0
00730619	0.0
00730620	0.0
00730621	3.2
00730622	6.6
00730623	0.0
00730624	0.0
00730625	0.0
00730626	0.0
00730627	0.0
00730628	0.0
00730629	6.2
00730630	0.0
00730701	0.0
00730702	0.0
00730703	0.0
00730704	0.0
00730705	0.0
00730706	0.0
00730707	0.0
00730708	0.0
00730709	0.0
00730710	0.0
00730711	0.0
00730712	0.3
00730713	0.3
00730714	0.0
00730715	0.0
00730716	0.0
00730717	16.2
00730718	0.0
00730719	0.0
00730720	0.0
00730721	12.4
00730722	0.0
00730723	0.0
00730724	9.9
00730725	0.0
00730726	6.5
00730727	24.0
00730728	11.1
00730729	15.6
00730730	13.3
00730731	0.0
00730801	0.0
00730802	4.7
00730803	0.4
00730804	2.6
00730805	0.0
00730806	0.0
00730807	0.0
00730808	0.0
00730809	15.9
00730810	0.0
00730811	14.8
00730812	1.2
00730813	0.0
00730814	0.0
00730815	0.0
00730816	0.0
00730817	0.0
00730818	10.5
00730819	0.0
00730820	0.0
00730821	0.0
00730822	0.0
00730823	0.0
00730824	1.6
00730825	0.0
00730826	9.1
00730827	0.0
00730828	0.3
00730829	0.0
00730830	0.0
00730831	0.0
00730901	0.0
00730902	0.0
00730903	0.0
00730904	0.3
00730905	0.0
00730906	17.6
00730907	0.0
00730908	0.0
00730909	0.0
00730910	0.0
00730911	0.0
00730912	0.0
00730913	0.0
00730914	11.5
00730915	0.0
00730916	0.0
00730917	0.3
00730918	23.1
00730919	0.0
00730920	0.0
00730921	0.0
00730922	0.0
00730923	3.1
00730924	16.8
00730925	0.0
00730926	0.0
00730927	2.3
00730928	0.0
00730929	2.3
00730930	5.1
00731001	0.0
00731002	0.0
00731003	0.0
00731004	0.0
00731005	0.3
00731006	0.4
00731007	0.0
00731008	0.0
00731009	0.0
00731010	0.0
00731011	0.0
00731012	0.0
00731013	0.0
00731014	2.4
00731015	0.0
00731016	29.5
00731017	5.4
00731018	0.0
00731019	0.0
00731020	3.7
00731021	0.0
00731022	31.3
00731023	0.0
00731024	0.0
00731025	0.0
00731026	0.0
00731027	0.0
00731028	0.0
00731029	0.0
00731030	2.9
00731031	20.4
00731101	0.0
00731102	0.0
00731103	11.8
00731104	0.0
00731105	0.0
00731106	0.0
00731107	0.3
00731108	0.0
00731109	0.0
00731110	0.0
00731111	0.0
00731112	0.0
00731113	14.6
00731114	0.0
00731115	0.0
00731116	0.0
00731117	0.0
00731118	0.0
00731119	0.0
00731120	0.0
00731121	0.0
00731122	0.0
00731123	0.0
00731124	0.0
00731125	0.0
00731126	0.0
00731127	0.0
00731128	0.0
00731129	0.0
00731130	0.0
00731201	0.0
00731202	0.0
00731203	0.0
00731204	0.3
00731205	0.0
00731206	0.0
00731207	0.0
00731208	0.0
00731209	5.1
00731210	0.0
00731211	0.0
00731212	0.0
00731213	0.0
00731214	1.9
00731215	0.0
00731216	2.5
00731217	1.0
00731218	0.0
00731219	1.2
00731220	20.2
00731221	0.0
00731222	4.9
00731223	0.0
00731224	0.0
00731225	3.8
00731226	17.4
00731227	20.2
00731228	0.0
00731229	0.3
00731230	0.0
00731231	0.0
00740101	0.0
00740102	0.0
00740103	0.0
00740104	0.8
00740105	0.0
00740106	0.0
00740107	0.0
00740108	0.0
00740109	0.0
00740110	0.0
00740111	2.2
00740112	0.0
00740113	0.0
00740114	0.0
00740115	0.0
00740116	16.6
00740117	5.1
00740118	0.0
00740119	0.0
00740120	0.0
00740121	0.0
00740122	0.0
00740123	0.0
00740124	0.0
00740125	7.3
00740126	3.5
00740127	0.0
00740128	0.0
00740129	0.0
00740130	0.6
00740131	0.0
00740201	0.0
00740202	19.4
00740203	0.0
00740204	0.0
00740205	0.0
00740206	0.0
00740207	0.0
00740208	0.0
00740209	0.3
00740210	0.0
00740211	0.0
00740212	0.0
00740213	0.0
00740214	0.0
00740215	0.0
00740216	0.0
00740217	0.0
00740218	0.0
00740219	0.0
00740220	0.0
00740221	0.0
00740222	0.0
00740223	0.0
00740224	16.1
00740225	0.0
00740226	0.0
00740227	2.5
00740228	0.0
00740301	1.0
00740302	16.7
00740303	0.0
00740304	0.0
00740305	0.0
00740306	0.0
00740307	0.0
00740308	0.0
00740309	0.0
00740310	2.8
00740311	0.0
00740312	7.6
00740313	0.0
00740314	0.0
00740315	0.0
00740316	0.0
00740317	0.0
00740318	0.0
00740319	0.0
00740320	0.0
00740321	0.0
00740322	1.2
00740323	1.0
00740324	10.3
00740325	0.0
00740326	0.0
00740327	6.3
00740328	19.9
00740329	0.0
00740330	1.0
00740331	0.0
00740401	0.0
00740402	0.0
00740403	11.2
00740404	2.2
00740405	3.8
00740406	0.0
00740407	26.7
00740408	0.0
00740409	0.0
00740410	0.0
00740411	0.0
00740412	0.0
00740413	4.0
00740414	0.4
00740415	3.1
00740416	0.0
00740417	2.8
00740418	0.8
00740419	0.0
00740420	0.0
00740421	11.1
00740422	2.2
00740423	4.2
00740424	0.0
00740425	0.0
00740426	0.0
00740427	0.0
00740428	0.0
00740429	0.0
00740430	0.0
00740501	0.0
00740502	30.4
00740503	3.5
00740504	0.0
00740505	17.7
00740506	30.1
00740507	0.0
00740508	0.0
00740509	0.0
00740510	0.0
00740511	43.4
00740512	0.0
00740513	0.0
00740514	0.0
00740515	0.0
00740516	5.3
00740517	7.1
00740518	0.4
00740519	0.0
00740520	2.6
00740521	11.4
00740522	0.0
00740523	0.0
00740524	0.0
00740525	0.0
00740526	0.0
00740527	0.0
00740528	0.0
00740529	9.2
00740530	5.5
00740531	8.1
00740601	0.0
00740602	1.1
00740603	1.3
00740604	1.2
00740605	0.0
00740606	7.2
00740607	0.0
00740608	0.0
00740609	0.0
00740610	0.0
00740611	0.0
00740612	0.0
00740613	0.0
00740614	0.0
00740615	0.0
00740616	0.0
00740617	5.7
00740618	1.9
00740619	0.0
00740620	0.0
00740621	0.0
00740622	1.4
00740623	0.0
00740624	0.0
00740625	2.7
00740626	0.0
00740627	0.0
00740628	6.3
00740629	0.0
00740630	0.0
00740701	3.9
00740702	4.4
00740703	0.0
00740704	0.3
00740705	0.3
00740706	14.3
00740707	33.2
00740708	10.4
00740709	4.5
00740710	0.0
00740711	15.5
00740712	0.0
00740713	0.0
00740714	11.6
00740715	8.2
00740716	0.0
00740717	0.0
00740718	0.0
00740719	0.3
00740720	0.0
00740721	0.0
00740722	0.0
00740723	13.4
00740724	0.0
00740725	0.0
00740726	0.3
00740727	0.0
00740728	0.0
00740729	0.0
00740730	0.0
00740731	0.0
00740801	6.8
00740802	0.3
00740803	0.0
00740804	0.0
00740805	0.0
00740806	0.0
00740807	0.0
00740808	0.0
00740809	1.9
00740810	0.0
00740811	0.0
00740812	0.0
00740813	0.0
00740814	0.0
00740815	0.0
00740816	32.1
00740817	0.0
00740818	0.0
00740819	0.0
00740820	0.0
00740821	0.0
00740822	0.0
00740823	0.0
00740824	6.7
00740825	7.2
00740826	5.5
00740827	0.0
00740828	0.0
00740829	0.0
00740830	37.2
00740831	0.0
00740901	0.0
00740902	0.0
00740903	0.0
00740904	0.0
00740905	0.0
00740906	0.0
00740907	0.0
00740908	0.0
00740909	0.0
00740910	0.0
00740911	0.0
00740912	0.0
00740913	0.0
00740914	0.0
00740915	0.0
00740916	0.0
00740917	0.0
00740918	0.0
00740919	0.0
00740920	0.0
00740921	0.0
00740922	0.0
00740923	0.0
00740924	0.0
00740925	39.6
00740926	0.0
00740927	0.0
00740928	0.0
00740929	0.0
00740930	0.0
00741001	0.0
00741002	0.0
00741003	0.0
00741004	0.0
00741005	0.0
00741006	0.0
00741007	0.0
00741008	3.3
00741009	15.0
00741010	0.0
00741011	0.0
00741012	0.0
00741013	0.0
00741014	0.0
00741015	0.0
00741016	65.7
00741017	56.2
00741018	0.0
00741019	0.0
00741020	0.0
00741021	0.0
00741022	0.0
00741023	4.2
00741024	0.0
00741025	2.1
00741026	5.4
00741027	0.0
00741028	0.0
00741029	0.0
00741030	0.0
00741031	0.0
00741101	0.0
00741102	0.0
00741103	0.0
00741104	0.0
00741105	0.0
00741106	0.0
00741107	0.0
00741108	0.0
00741109	0.0
00741110	13.6
00741111	7.4
00741112	0.0
00741113	0.0
00741114	1.6
00741115	0.0
00741116	0.0
00741117	0.0
00741118	0.0
00741119	0.0
00741120	0.0
00741121	0.0
00741122	0.0
00741123	0.0
00741124	2.6
00741125	0.0
00741126	0.0
00741127	0.0
00741128	5.7
00741129	0.0
00741130	0.0
00741201	0.3
00741202	7.8
00741203	0.3
00741204	0.4
00741205	0.0
00741206	0.0
00741207	0.0
00741208	4.2
00741209	8.2
00741210	1.9
00741211	0.0
00741212	0.0
00741213	2.6
00741214	0.3
00741215	0.0
00741216	0.4
00741217	0.0
00741218	0.7
00741219	15.1
00741220	0.0
00741221	0.0
00741222	0.0
00741223	0.0
00741224	6.4
00741225	0.0
00741226	0.0
00741227	0.0
00741228	0.0
00741229	0.0
00741230	0.0
00741231	25.0
00750101	0.0
00750102	0.0
00750103	7.4
00750104	0.0
00750105	0.0
00750106	0.0
00750107	0.0
00750108	0.0
00750109	0.0
00750110	0.0
00750111	0.0
00750112	0.0
00750113	0.0
00750114	3.4
00750115	0.3
00750116	0.0
00750117	0.0
00750118	0.0
00750119	0.0
00750120	0.0
00750121	0.0
00750122	0.0
00750123	10.4
00750124	25.1
00750125	0.0
00750126	0.0
00750127	0.0
00750128	0.0
00750129	0.0
00750130	0.0
00750131	0.0
00750201	1.4
00750202	0.0
00750203	0.0
00750204	0.0
00750205	0.3
00750206	0.0
00750207	0.0
00750208	0.0
00750209	1.8
00750210	0.0
00750211	0.0
00750212	0.0
00750213	0.0
00750214	0.0
00750215	0.3
00750216	0.0
00750217	13.8
00750218	2.1
00750219	0.0
00750220	0.0
00750221	0.0
00750222	21.7
00750223	0.0
00750224	0.0
00750225	0.0
00750226	2.7
00750227	0.0
00750228	0.0
00750301	1.0
00750302	4.0
00750303	0.0
00750304	4.7
00750305	0.0
00750306	0.9
00750307	0.0
00750308	0.0
00750309	0.0
00750310	0.0
00750311	0.0
00750312	0.0
00750313	11.3
00750314	0.0
00750315	0.0
00750316	0.0
00750317	0.0
00750318	27.8
00750319	0.8
00750320	16.1
00750321	0.0
00750322	0.0
00750323	2.3
00750324	0.0
00750325	1.8
00750326	1.9
00750327	0.0
00750328	0.0
00750329	0.0
00750330	0.0
00750331	0.0
00750401	0.0
00750402	0.0
00750403	0.0
00750404	21.2
00750405	2.8
00750406	7.7
00750407	0.0
00750408	0.0
00750409	0.0
00750410	10.1
00750411	0.3
00750412	0.4
00750413	4.7
00750414	0.0
00750415	0.0
00750416	0.3
00750417	17.1
00750418	6.6
00750419	0.0
00750420	3.4
00750421	12.3
00750422	0.0
00750423	0.0
00750424	0.0
00750425	0.0
00750426	0.0
00750427	0.0
00750428	0.0
00750429	0.0
00750430	0.0
00750501	2.2
00750502	0.0
00750503	0.0
00750504	0.0
00750505	0.0
00750506	16.4
00750507	8.0
00750508	4.0
00750509	0.4
00750510	0.0
00750511	0.0
00750512	0.0
00750513	0.0
00750514	0.0
00750515	9.0
00750516	7.1
00750517	0.0
00750518	1.7
00750519	16.0
00750520	0.0
00750521	0.0
00750522	0.0
00750523	0.0
00750524	2.4
00750525	12.9
00750526	0.0
00750527	1.9
00750528	18.6
00750529	24.8
00750530	0.0
00750531	0.0
00750601	0.0
00750602	0.0
00750603	0.0
00750604	0.0
00750605	8.3
00750606	0.0
00750607	38.2
00750608	0.0
00750609	0.0
00750610	28.5
00750611	0.0
00750612	0.0
00750613	0.0
00750614	0.0
00750615	0.0
00750616	0.0
00750617	2.2
00750618	4.8
00750619	11.5
00750620	0.0
00750621	0.0
00750622	0.0
00750623	0.0
00750624	0.0
00750625	36.1
00750626	1.0
00750627	6.5
00750628	1.3
00750629	0.0
00750630	0.0
00750701	7.3
00750702	0.0
00750703	0.0
00750704	11.1
00750705	0.0
00750706	0.0
00750707	0.0
00750708	8.9
00750709	0.0
00750710	0.0
00750711	0.0
00750712	0.0
00750713	0.3
00750714	0.0
00750715	0.0
00750716	0.0
00750717	0.0
00750718	0.0
00750719	0.0
00750720	0.0
00750721	0.0
00750722	0.0
00750723	8.0
00750724	0.0
00750725	13.5
00750726	0.0
00750727	0.3
00750728	0.0
00750729	0.0
00750730	0.0
00750731	0.0
00750801	0.0
00750802	0.0
00750803	0.0
00750804	0.0
00750805	0.0
00750806	0.0
00750807	0.0
00750808	0.0
00750809	18.3
00750810	5.4
00750811	38.3
00750812	0.0
00750813	0.0
00750814	30.9
00750815	1.7
00750816	1.3
00750817	0.0
00750818	0.0
00750819	0.3
00750820	3.6
00750821	0.0
00750822	0.0
00750823	0.0
00750824	0.0
00750825	0.0
00750826	0.0
00750827	0.0
00750828	0.0
00750829	0.0
00750830	0.0
00750831	14.7
00750901	34.0
00750902	3.7
00750903	0.0
00750904	19.6
00750905	0.3
00750906	0.0
00750907	0.0
00750908	0.0
00750909	5.5
00750910	7.1
00750911	0.0
00750912	0.0
00750913	0.0
00750914	0.0
00750915	0.0
00750916	12.3
00750917	0.0
00750918	0.0
00750919	0.0
00750920	0.0
00750921	0.0
00750922	0.0
00750923	0.0
00750924	0.0
00750925	0.0
00750926	0.0
00750927	0.0
00750928	0.0
00750929	38.9
00750930	0.0
00751001	0.0
00751002	0.0
00751003	0.0
00751004	0.0
00751005	24.5
00751006	4.0
00751007	0.0
00751008	0.0
00751009	11.8
00751010	10.3
00751011	9.8
00751012	0.3
00751013	0.0
00751014	0.0
00751015	0.0
00751016	0.0
00751017	0.0
00751018	0.0
00751019	0.0
00751020	0.0
00751021	19.6
00751022	0.0
00751023	0.0
00751024	0.0
00751025	0.0
00751026	0.3
00751027	0.3
00751028	0.0
00751029	0.0
00751030	0.0
00751031	0.0
00751101	0.0
00751102	0.0
00751103	0.0
00751104	7.8
00751105	0.3
00751106	0.3
00751107	11.2
00751108	1.2
00751109	0.3
00751110	11.9
00751111	0.0
00751112	0.0
00751113	0.0
00751114	0.0
00751115	0.3
00751116	0.0
00751117	0.0
00751118	0.0
00751119	0.0
00751120	0.0
00751121	0.0
00751122	0.0
00751123	0.0
00751124	0.0
00751125	0.0
00751126	0.0
00751127	0.0
00751128	15.3
00751129	0.0
00751130	0.0
00751201	0.0
00751202	0.0
00751203	0.0
00751204	0.0
00751205	0.0
00751206	0.0
00751207	0.0
00751208	0.0
00751209	0.0
00751210	4.7
00751211	0.8
00751212	10.6
00751213	0.0
00751214	0.0
00751215	0.0
00751216	6.9
00751217	33.6
00751218	0.0
00751219	0.0
00751220	5.0
00751221	5.4
00751222	0.0
00751223	0.0
00751224	0.0
00751225	6.7
00751226	3.3
00751227	0.9
00751228	0.0
00751229	0.0
00751230	0.0
00751231	8.8
00760101	0.0
00760102	4.7
00760103	0.3
00760104	0.0
00760105	0.0
00760106	0.0
00760107	0.0
00760108	0.0
00760109	0.0
00760110	0.0
00760111	0.0
00760112	0.0
00760113	0.0
00760114	2.7
00760115	0.0
00760116	0.0
00760117	5.3
00760118	0.0
00760119	0.0
00760120	3.5
00760121	13.5
00760122	0.0
00760123	0.0
00760124	0.3
00760125	0.0
00760126	0.3
00760127	0.0
00760128	0.0
00760129	0.0
00760130	0.0
00760131	0.0
00760201	0.0
00760202	3.6
00760203	1.1
00760204	0.0
00760205	0.0
00760206	0.3
00760207	15.5
00760208	0.3
00760209	0.0
00760210	0.0
00760211	0.0
00760212	0.0
00760213	0.0
00760214	0.0
00760215	0.0
00760216	0.3
00760217	14.3
00760218	0.0
00760219	0.0
00760220	0.0
00760221	0.0
00760222	2.4
00760223	0.0
00760224	0.0
00760225	0.0
00760226	0.0
00760227	0.0
00760228	0.0
00760229	0.0
00760301	1.1
00760302	12.7
00760303	11.8
00760304	1.7
00760305	7.8
00760306	0.0
00760307	1.0
00760308	10.1
00760309	0.0
00760310	0.0
00760311	0.0
00760312	2.7
00760313	0.0
00760314	0.0
00760315	0.0
00760316	2.1
00760317	0.0
00760318	0.0
00760319	0.0
00760320	0.0
00760321	18.6
00760322	0.0
00760323	0.0
00760324	0.0
00760325	4.7
00760326	0.0
00760327	2.6
00760328	0.0
00760329	0.0
00760330	0.0
00760331	6.5
00760401	0.0
00760402	0.0
00760403	0.0
00760404	6.1
00760405	3.6
00760406	3.4
00760407	1.8
00760408	11.0
00760409	0.4
00760410	0.0
00760411	0.0
00760412	0.0
00760413	0.0
00760414	21.6
00760415	0.0
00760416	0.0
00760417	0.0
00760418	3.5
00760419	8.4
00760420	3.4
00760421	2.5
00760422	1.6
00760423	0.0
00760424	0.0
00760425	0.0
00760426	0.0
00760427	18.6
00760428	0.0
00760429	0.0
00760430	0.0
00760501	0.0
00760502	36.8
00760503	3.4
00760504	12.9
00760505	0.0
00760506	0.0
00760507	0.0
00760508	0.0
00760509	0.0
00760510	2.8
00760511	20.1
00760512	32.5
00760513	19.1
00760514	10.3
00760515	4.3
00760516	12.9
00760517	0.0
00760518	0.3
00760519	0.0
00760520	0.0
00760521	0.6
00760522	0.0
00760523	0.0
00760524	0.0
00760525	0.0
00760526	0.0
00760527	0.0
00760528	0.0
00760529	0.0
00760530	0.0
00760531	0.0
00760601	18.8
00760602	1.0
00760603	0.0
00760604	0.0
00760605	0.0
00760606	0.0
00760607	25.6
00760608	0.0
00760609	0.0
00760610	0.0
00760611	70.0
00760612	0.0
00760613	0.0
00760614	0.0
00760615	1.0
00760616	0.0
00760617	0.0
00760618	0.0
00760619	0.0
00760620	0.0
00760621	0.0
00760622	0.0
00760623	0.0
00760624	0.0
00760625	0.0
00760626	23.3
00760627	3.4
00760628	0.0
00760629	0.0
00760630	1.3
00760701	0.0
00760702	0.0
00760703	0.0
00760704	27.5
00760705	0.0
00760706	8.9
00760707	0.0
00760708	0.0
00760709	0.0
00760710	0.0
00760711	0.3
00760712	15.0
00760713	0.0
00760714	0.0
00760715	3.1
00760716	0.3
00760717	0.0
00760718	0.0
00760719	0.0
00760720	0.0
00760721	0.0
00760722	0.0
00760723	0.0
00760724	9.6
00760725	11.4
00760726	0.0
00760727	0.3
00760728	7.0
00760729	2.1
00760730	0.0
00760731	0.0
00760801	0.0
00760802	0.0
00760803	0.0
00760804	0.0
00760805	0.0
00760806	0.0
00760807	0.0
00760808	0.0
00760809	0.0
00760810	0.0
00760811	0.0
00760812	0.0
00760813	0.0
00760814	0.0
00760815	0.0
00760816	0.0
00760817	0.0
00760818	0.0
00760819	0.0
00760820	0.0
00760821	0.0
00760822	0.0
00760823	8.1
00760824	0.0
00760825	0.0
00760826	0.0
00760827	4.7
00760828	0.0
00760829	0.0
00760830	0.0
00760831	0.0
00760901	0.3
00760902	0.0
00760903	0.0
00760904	0.0
00760905	0.0
00760906	0.0
00760907	0.0
00760908	0.0
00760909	28.7
00760910	0.0
00760911	0.0
00760912	0.0
00760913	0.3
00760914	0.0
00760915	0.0
00760916	19.7
00760917	12.4
00760918	0.0
00760919	0.0
00760920	0.0
00760921	0.0
00760922	0.0
00760923	0.0
00760924	0.0
00760925	0.0
00760926	0.0
00760927	0.0
00760928	0.0
00760929	0.0
00760930	0.0
00761001	0.0
00761002	0.0
00761003	0.0
00761004	0.0
00761005	0.0
00761006	0.0
00761007	0.0
00761008	5.1
00761009	0.0
00761010	0.0
00761011	0.0
00761012	0.0
00761013	0.0
00761014	0.0
00761015	5.7
00761016	4.0
00761017	18.3
00761018	0.0
00761019	0.0
00761020	0.3
00761021	0.0
00761022	0.0
00761023	25.7
00761024	0.0
00761025	0.0
00761026	0.0
00761027	1.7
00761028	0.0
00761029	0.0
00761030	0.0
00761031	8.7
00761101	0.3
00761102	0.0
00761103	0.0
00761104	0.3
00761105	9.2
00761106	1.2
00761107	10.5
00761108	0.6
00761109	0.0
00761110	0.0
00761111	0.0
00761112	1.8
00761113	19.5
00761114	3.1
00761115	0.0
00761116	0.0
00761117	0.0
00761118	0.0
00761119	0.0
00761120	0.0
00761121	0.0
00761122	0.0
00761123	11.4
00761124	0.0
00761125	0.0
00761126	0.0
00761127	2.5
00761128	0.0
00761129	0.0
00761130	0.0
00761201	0.0
00761202	0.0
00761203	0.0
00761204	0.0
00761205	0.0
00761206	0.0
00761207	0.0
00761208	3.5
00761209	0.0
00761210	0.0
00761211	20.5
00761212	0.0
00761213	0.0
00761214	0.0
00761215	0.0
00761216	0.0
00761217	0.0
00761218	0.0
00761219	18.4
00761220	0.0
00761221	0.0
00761222	0.0
00761223	0.0
00761224	0.0
00761225	0.0
00761226	0.0
00761227	0.0
00761228	0.0
00761229	2.1
00761230	0.0
00761231	0.0
00770101	0.0
00770102	0.4
00770103	0.3
00770104	0.0
00770105	0.0
00770106	0.0
00770107	0.0
00770108	14.6
00770109	0.0
00770110	2.2
00770111	0.0
00770112	13.7
00770113	0.0
00770114	0.0
00770115	0.0
00770116	1.4
00770117	0.0
00770118	0.0
00770119	1.3
00770120	0.0
00770121	0.0
00770122	0.0
00770123	0.0
00770124	0.0
00770125	0.0
00770126	0.0
00770127	0.0
00770128	0.0
00770129	0.0
00770130	0.9
00770131	0.9
00770201	0.0
00770202	7.9
00770203	0.0
00770204	0.0
00770205	29.6
00770206	3.3
00770207	0.0
00770208	0.0
00770209	0.0
00770210	0.0
00770211	0.0
00770212	0.0
00770213	0.0
00770214	0.0
00770215	0.0
00770216	0.0
00770217	1.6
00770218	8.3
00770219	0.0
00770220	0.0
00770221	0.0
00770222	0.3
00770223	10.3
00770224	0.0
00770225	0.0
00770226	3.1
00770227	0.0
00770228	0.0
00770301	7.8
00770302	1.9
00770303	1.3
00770304	0.0
00770305	1.1
00770306	2.2
00770307	4.9
00770308	27.2
00770309	0.0
00770310	0.0
00770311	3.5
00770312	0.0
00770313	0.0
00770314	0.0
00770315	5.0
00770316	0.0
00770317	0.0
00770318	0.0
00770319	0.0
00770320	19.6
00770321	0.9
00770322	0.0
00770323	0.0
00770324	0.0
00770325	0.0
00770326	0.0
00770327	0.0
00770328	0.0
00770329	1.4
00770330	6.0
00770331	0.0
00770401	28.0
00770402	0.0
00770403	0.0
00770404	0.3
00770405	0.0
00770406	0.0
00770407	0.0
00770408	0.0
00770409	0.0
00770410	0.0
00770411	21.2
00770412	3.4
00770413	0.0
00770414	0.0
00770415	0.0
00770416	0.0
00770417	0.3
00770418	8.3
00770419	0.0
00770420	0.0
00770421	10.1
00770422	0.0
00770423	0.0
00770424	5.0
00770425	4.1
00770426	8.5
00770427	0.0
00770428	0.0
00770429	0.6
00770430	0.0
00770501	0.7
00770502	0.0
00770503	0.0
00770504	1.6
00770505	0.0
00770506	0.0
00770507	0.0
00770508	0.0
00770509	9.5
00770510	0.0
00770511	0.0
00770512	0.0
00770513	7.9
00770514	20.9
00770515	0.0
00770516	0.0
00770517	0.0
00770518	0.0
00770519	0.0
00770520	0.0
00770521	0.0
00770522	0.0
00770523	0.0
00770524	0.0
00770525	0.0
00770526	0.0
00770527	0.0
00770528	4.7
00770529	0.7
00770530	0.0
00770531	0.0
00770601	0.0
00770602	0.0
00770603	0.0
00770604	0.0
00770605	0.0
00770606	0.0
00770607	0.0
00770608	0.0
00770609	2.1
00770610	18.1
00770611	0.0
00770612	0.0
00770613	0.0
00770614	0.0
00770615	0.0
00770616	0.0
00770617	6.1
00770618	0.0
00770619	7.7
00770620	0.0
00770621	0.0
00770622	12.8
00770623	7.9
00770624	2.7
00770625	0.0
00770626	0.0
00770627	0.0
00770628	0.0
00770629	0.0
00770630	0.0
00770701	1.8
00770702	0.3
00770703	17.7
00770704	3.5
00770705	0.0
00770706	18.5
00770707	0.0
00770708	8.6
00770709	0.0
00770710	5.3
00770711	1.1
00770712	0.0
00770713	4.5
00770714	0.0
00770715	0.0
00770716	0.0
00770717	0.0
00770718	0.0
00770719	1.0
00770720	0.0
00770721	0.0
00770722	0.0
00770723	0.0
00770724	0.3
00770725	22.3
00770726	0.0
00770727	0.0
00770728	0.0
00770729	29.4
00770730	0.0
00770731	0.0
00770801	0.0
00770802	5.0
00770803	0.0
00770804	8.3
00770805	0.0
00770806	0.0
00770807	0.0
00770808	0.0
00770809	0.0
00770810	0.0
00770811	0.0
00770812	0.0
00770813	0.0
00770814	0.0
00770815	1.7
00770816	0.7
00770817	0.3
00770818	0.0
00770819	0.0
00770820	0.0
00770821	0.0
00770822	0.0
00770823	0.0
00770824	0.0
00770825	0.0
00770826	2.8
00770827	0.3
00770828	0.0
00770829	0.0
00770830	8.3
00770831	0.0
00770901	0.0
00770902	0.0
00770903	0.0
00770904	0.0
00770905	0.0
00770906	0.0
00770907	0.0
00770908	22.0
00770909	7.4
00770910	3.1
00770911	0.0
00770912	0.0
00770913	0.0
00770914	0.0
00770915	0.0
00770916	0.0
00770917	0.0
00770918	0.0
00770919	0.0
00770920	9.0
00770921	0.0
00770922	0.0
00770923	21.5
00770924	0.0
00770925	0.0
00770926	8.3
00770927	0.0
00770928	0.0
00770929	0.0
00770930	0.0
00771001	0.0
00771002	0.0
00771003	0.0
00771004	0.0
00771005	0.0
00771006	0.0
00771007	0.0
00771008	0.0
00771009	0.0
00771010	0.0
00771011	0.3
00771012	8.0
00771013	2.7
00771014	0.4
00771015	0.0
00771016	0.0
00771017	0.0
00771018	0.0
00771019	15.8
00771020	0.3
00771021	0.3
00771022	0.0
00771023	5.7
00771024	0.0
00771025	0.0
00771026	0.0
00771027	0.0
00771028	0.0
00771029	0.0
00771030	7.3
00771031	12.6
00771101	0.3
00771102	0.0
00771103	0.0
00771104	19.6
00771105	55.6
00771106	0.0
00771107	0.0
00771108	0.0
00771109	17.6
00771110	0.0
00771111	0.0
00771112	0.0
00771113	0.3
00771114	0.0
00771115	0.0
00771116	0.0
00771117	0.3
00771118	5.0
00771119	0.0
00771120	0.0
00771121	1.2
00771122	0.5
00771123	0.0
00771124	0.0
00771125	11.4
00771126	0.0
00771127	0.0
00771128	0.0
00771129	36.0
